tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
290343,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=290343 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
290541,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=290541 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
290738,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=290738 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
290936,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=290936 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
291134,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=291134 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
291332,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=291332 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
291530,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=291530 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
291728,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=291728 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
291925,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=291925 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
292123,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=292123 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
292321,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=292321 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
292519,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=292519 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
292717,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=292717 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
292915,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=292915 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
293113,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=293113 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
293310,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=293310 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=349 txdrop=0
293508,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=293508 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=362 txdrop=0
293706,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=293706 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=362 txdrop=0
293904,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=293904 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=362 txdrop=0
294102,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=294102 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=362 txdrop=0
294300,49,0.0,0,26.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,-3.753,-89.78,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,62150,62339,-189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=294300 exp_id=49 t_ms=0 run=0 ts=26.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=62150 rc=62339 cd=-189 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=-3.753 yr=-89.780 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=362 txdrop=0
