tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
32849,59,12600.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,30.711,27.334,45930,46328,-398,398.0,0.0,0.557,30.0,27.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=32849 exp_id=59 t_ms=12600 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=30.711 rso=27.334 lc=45930 rc=46328 cd=-398 cde=398.000 cdo=0.557 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=30 R=27 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
33049,59,12800.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.5,0.25,0.25,0,0,0,0,0.5,0.25,1.3,1.55,27.878,27.481,46807,47149,-342,342.0,0.0,0.479,27.0,27.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=33049 exp_id=59 t_ms=12800 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.500 ra=0.250 lse=1.300 rse=1.550 lso=27.878 rso=27.481 lc=46807 rc=47149 cd=-342 cde=342.000 cdo=0.479 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.500 er=0.250 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=27 R=27 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
33248,59,12999.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,0,1,0,0,0.25,0.25,1.55,1.55,29.935,27.909,47613,47972,-359,359.0,0.0,0.503,29.0,27.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=33248 exp_id=59 t_ms=12999 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=29.935 rso=27.909 lc=47613 rc=47972 cd=-359 cde=359.000 cdo=0.503 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=0 dr=1 cl=0 cr=0 L=29 R=27 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
33448,59,13199.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.25,-0.25,1,0,0,0,0.0,0.25,1.8,1.55,32.396,27.937,48445,48792,-347,347.0,0.0,0.486,32.0,27.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=33448 exp_id=59 t_ms=13199 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=32.396 rso=27.937 lc=48445 rc=48792 cd=-347 cde=347.000 cdo=0.486 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.250 ed=-0.250 dl=1 dr=0 cl=0 cr=0 L=32 R=27 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
33647,59,13398.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.5,0.25,0.25,0,1,0,0,0.5,0.25,1.3,1.55,27.048,28.214,49366,49614,-248,248.0,0.0,0.347,27.0,28.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=33647 exp_id=59 t_ms=13398 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.500 ra=0.250 lse=1.300 rse=1.550 lso=27.048 rso=28.214 lc=49366 rc=49614 cd=-248 cde=248.000 cdo=0.347 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.500 er=0.250 ed=0.250 dl=0 dr=1 cl=0 cr=0 L=27 R=28 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
33847,59,13597.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,29.611,28.098,50192,50458,-266,266.0,0.0,0.372,29.0,28.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=33847 exp_id=59 t_ms=13597 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=29.611 rso=28.098 lc=50192 rc=50458 cd=-266 cde=266.000 cdo=0.372 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=29 R=28 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
34046,59,13797.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,29.684,27.986,51026,51315,-289,289.0,0.0,0.405,29.0,27.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=34046 exp_id=59 t_ms=13797 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=29.684 rso=27.986 lc=51026 rc=51315 cd=-289 cde=289.000 cdo=0.405 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=29 R=27 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
34245,59,13996.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,1,1,0,0,0.25,0.25,1.55,1.55,29.665,28.037,51872,52152,-280,280.0,0.0,0.392,29.0,28.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=34245 exp_id=59 t_ms=13996 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=29.665 rso=28.037 lc=51872 rc=52152 cd=-280 cde=280.000 cdo=0.392 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=29 R=28 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
34445,59,14196.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,29.673,28.054,52718,52999,-281,281.0,0.0,0.393,29.0,28.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=34445 exp_id=59 t_ms=14196 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=29.673 rso=28.054 lc=52718 rc=52999 cd=-281 cde=281.000 cdo=0.393 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=29 R=28 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
34644,59,14395.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,29.718,28.027,53568,53864,-296,296.0,0.0,0.414,29.0,28.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=34644 exp_id=59 t_ms=14395 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=29.718 rso=28.027 lc=53568 rc=53864 cd=-296 cde=296.000 cdo=0.414 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=29 R=28 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
34844,59,14595.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,29.76,27.999,54418,54728,-310,310.0,0.0,0.434,29.0,27.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=34844 exp_id=59 t_ms=14595 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=29.760 rso=27.999 lc=54418 rc=54728 cd=-310 cde=310.000 cdo=0.434 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=29 R=27 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
35043,59,14794.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.25,0.25,0.0,1,0,0,0,0.25,0.25,1.55,1.55,29.716,28.053,55271,55564,-293,293.0,0.0,0.41,29.0,28.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=35043 exp_id=59 t_ms=14794 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=29.716 rso=28.053 lc=55271 rc=55564 cd=-293 cde=293.000 cdo=0.410 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.250 er=0.250 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=29 R=28 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
35241,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=35241 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
35439,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=35439 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
35637,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=35637 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
35835,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=35835 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
36033,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=36033 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
36230,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=36230 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
36428,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=36428 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
36626,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=36626 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
36824,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=36824 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
37022,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=37022 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
37220,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=37220 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
37417,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=37417 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
37615,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=37615 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
37813,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=37813 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
38011,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=38011 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
38209,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=38209 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
38407,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=38407 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
38604,59,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.025,0.071,14.956,56.787,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,55271,55564,-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-0.07142857142857142,left_bias,1,1,1,0,1,1,1,1,TRK tick=38604 exp_id=59 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=55271 rc=55564 cd=-293 cde=0.000 cdo=0.000 lp=0.025 lpr=0.071 y=14.956 yr=56.787 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=1 s2=1 s3=1 s4=0 s5=1 s6=1 s7=1 s8=1 rx=152 txdrop=0
