tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
32372,75,12129.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=32372 exp_id=75 t_ms=12129 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
32570,75,12327.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=32570 exp_id=75 t_ms=12327 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
32768,75,12525.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=32768 exp_id=75 t_ms=12525 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
32966,75,12723.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=32966 exp_id=75 t_ms=12723 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
33164,75,12921.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=33164 exp_id=75 t_ms=12921 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
33362,75,13119.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=33362 exp_id=75 t_ms=13119 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
33559,75,13316.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=33559 exp_id=75 t_ms=13316 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
33757,75,13514.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=33757 exp_id=75 t_ms=13514 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
33955,75,13712.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=33955 exp_id=75 t_ms=13712 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
34153,75,13910.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=34153 exp_id=75 t_ms=13910 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
34351,75,14108.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=34351 exp_id=75 t_ms=14108 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
34549,75,14306.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=34549 exp_id=75 t_ms=14306 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
34747,75,14504.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=34747 exp_id=75 t_ms=14504 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
34944,75,14701.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=34944 exp_id=75 t_ms=14701 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
35142,75,14899.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=35142 exp_id=75 t_ms=14899 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
35340,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=35340 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
35538,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=35538 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
35736,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=35736 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
35934,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=35934 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
36132,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=36132 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
36329,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=36329 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
36527,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=36527 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
36725,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=36725 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
36923,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=36923 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
37121,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=37121 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
37319,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=37319 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
37516,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=37516 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
37714,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=37714 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
37912,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=37912 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
38110,75,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,-28.622,-112.747,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3596,4157,-561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=38110 exp_id=75 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=3596 rc=4157 cd=-561 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=-28.622 yr=-112.747 el=0.000 er=0.000 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
