tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
43889,86,12628.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=43889 exp_id=86 t_ms=12628 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
44086,86,12826.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=44086 exp_id=86 t_ms=12826 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
44284,86,13024.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=44284 exp_id=86 t_ms=13024 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
44482,86,13222.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=44482 exp_id=86 t_ms=13222 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
44680,86,13420.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=44680 exp_id=86 t_ms=13420 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
44878,86,13618.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=44878 exp_id=86 t_ms=13618 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
45076,86,13816.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=45076 exp_id=86 t_ms=13816 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
45273,86,14013.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=45273 exp_id=86 t_ms=14013 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
45471,86,14211.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=45471 exp_id=86 t_ms=14211 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
45669,86,14409.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=45669 exp_id=86 t_ms=14409 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
45867,86,14607.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=45867 exp_id=86 t_ms=14607 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
46065,86,14805.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=46065 exp_id=86 t_ms=14805 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
46263,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=46263 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
46461,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=46461 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
46658,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=46658 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
46856,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=46856 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
47054,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=47054 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
47252,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=47252 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
47450,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=47450 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
47647,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=47647 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
47845,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=47845 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
48043,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=48043 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
48241,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=48241 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
48439,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=48439 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
48637,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=48637 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
48834,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=48834 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
49032,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=49032 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
49230,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=49230 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
49428,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=49428 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
49626,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=49626 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
49823,86,0.0,0,14.0,0.0,0.0,0.0,0.25,0.0,0.0,0.8,0.5,100.364,140.991,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7290,5511,1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=49823 exp_id=86 t_ms=0 run=0 ts=14.000 kp=0.250 ki=0.000 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=7290 rc=5511 cd=1779 cde=0.000 cdo=0.000 lp=0.800 lpr=0.500 y=100.364 yr=140.991 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=151 txdrop=0
