HB:t=3669,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3819,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3839,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3859,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3879,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4075,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4076,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4189,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4209,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4229,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
