idx,seg_index,seg_row_index,tick,t_s,yaw_deg,yaw_unwrapped_deg,yr,el,er,ed,L,R,outL,outR,out_diff,pwm,pc,hd,aa,ae,ao,se,so,x,y,s,dx,dy,ds,kappa,line_progress,line_progress_ratio,line_dev,line_dev_abs,line_dev_side
143,1,143,210899.0,28.48,-0.083,-0.083,-0.019,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.184,0.184,0.219,17.5,15.3,446.48899225988873,-1.2337052803356356,446.5130000000002,3.587496235799413,-0.005196934196333289,3.5875,0.00048650292738517894,446.4906763544353,0.6891816105609069,-0.13478326543398725,0.13478326543398725,balanced
144,1,144,211108.0,28.689,0.019,0.019000000000000003,0.159,19.0,18.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.084,0.084,0.086,16.5,14.7,450.35549204729523,-1.2324231004040964,450.3795000000002,3.8664997874065143,0.0012821799315392976,3.8665,0.00046042566585651525,450.35716127497784,0.6951497313882131,-0.12398469063351499,0.12398469063351499,balanced
145,1,145,211313.0,28.894,-0.01,-0.009999999999999995,0.053,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,0.019,-0.019,-0.038,17.0,15.0,454.04549199109334,-1.2330671268948126,454.0695000000002,3.689999943798086,-0.0006440264907162128,3.69,-0.0001371667975822102,454.04715162736966,0.7008454236583845,-0.11554672557247667,0.11554672557247667,balanced
146,1,146,211474.0,29.055,0.196,0.196,0.481,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.01,0.01,0.004,18.0,15.6,456.7824759766718,-1.223704291476864,456.8065000000002,2.7369839855784575,0.009362835417948428,2.737,0.0013136201165905438,456.7841042787717,0.7050700526063468,-0.09944753356100246,0.09944753356100246,balanced
147,1,147,211707.0,29.288,0.076,0.076,0.133,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,0.195,-0.195,-0.253,18.0,15.6,460.7434724920415,-1.21845022365056,460.7675000000002,3.960996515369747,0.005254067826304025,3.9610000000000003,-0.0005287541283497085,460.745075865275,0.7111840185230849,-0.08444450340725158,0.08444450340725158,balanced
148,1,148,211911.0,29.492,0.018,0.018000000000000002,-0.013,17.0,18.0,-1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,0.076,-0.076,-0.092,17.5,15.3,464.3134723158691,-1.2173286750916772,464.3375000000002,3.5699998238275628,0.0011215485588828213,3.57,-0.0002835548924808715,464.3150621156498,0.7166944782124167,-0.07453631819939821,0.07453631819939821,balanced
149,1,149,212116.0,29.697,0.07,0.07,0.08,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,0.017,-0.017,-0.016,17.5,15.3,467.9009696384727,-1.2129457180979588,467.9250000000002,3.587497322603599,0.0043829569937184456,3.5875,0.0002529815222402931,467.9025377846819,0.7222319337302312,-0.06132366882414076,0.06132366882414076,balanced
150,1,150,212321.0,29.902,-0.042,-0.04200000000000001,-0.139,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,0.069,-0.069,-0.079,17.0,15.0,471.590968647071,-1.2156506291304545,471.6150000000002,3.6899990085982823,-0.002704911032495669,3.69,-0.0005297476320416394,471.5925322742163,0.7279276323862978,-0.05494658436449527,0.05494658436449527,balanced
151,1,151,212486.0,30.067,-0.002,-0.0020000000000000087,-0.005,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.042,0.042,0.059,17.0,15.0,474.5609686452616,-1.215754301688002,474.5850000000002,2.9699999981905725,-0.00010367255754740953,2.97,0.00023506117871977501,474.5625235318406,0.7325119685587658,-0.04774036243198388,0.04774036243198388,balanced
152,1,152,212718.0,30.299,0.165,0.165,0.248,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.002,0.002,0.003,17.5,15.3,478.62095181005844,-1.2040623571895313,478.6450000000002,4.05998316479685,0.011691944498470663,4.0600000000000005,0.000717906367199638,478.62246562276965,0.7387787006031082,-0.02605584482519226,0.02605584482519226,balanced
153,1,153,212944.0,30.525,0.009,0.009000000000000008,-0.081,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,0.165,-0.165,-0.194,17.0,15.0,482.6889517598715,-1.2034233572464188,482.7130000000002,4.067999949813062,0.0006389999431123819,4.0680000000000005,-0.0006693003031246692,482.6904516784245,0.7450578489259053,-0.015404507033207547,0.015404507033207547,balanced
154,1,154,213145.0,30.726,-0.036,-0.03599999999999999,-0.131,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,0.008,-0.008,0.002,17.5,15.3,486.20645106554485,-1.2056334675327998,486.2305000000002,3.5174993056733532,-0.0022101102863809844,3.5175,-0.0002232830599566306,486.20794576968706,0.750487284234047,-0.008957187155946707,0.008957187155946707,balanced
155,1,155,213306.0,30.887,0.065,0.06500000000000002,0.135,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.037,0.037,0.053,17.0,15.0,489.1044492006696,-1.2023457915260294,489.1285000000002,2.897998135124741,0.0032876760067703983,2.898,0.0006082755502119643,489.10592703539385,0.7549604692339722,0.001463158927594543,0.001463158927594543,balanced
156,1,156,213538.0,31.119,-0.094,-0.09399999999999999,-0.152,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,0.064,-0.064,-0.08,17.0,15.0,493.28044358061106,-1.2091969737115373,493.3045000000002,4.175994379941461,-0.006851182185507874,4.176,-0.0006645290973828985,493.28192562924113,0.7614063405343688,0.004890137902735095,0.004890137902735095,balanced
157,1,157,213747.0,31.328,-0.109,-0.10899999999999999,-0.123,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.095,0.095,0.113,18.0,15.6,496.83343715117604,-1.2159562284016447,496.8575000000002,3.552993570564973,-0.006759254690107481,3.553,-7.36840382209821e-05,496.83492507444157,0.7668905802053031,0.006875687195544202,0.006875687195544202,balanced
158,1,158,213952.0,31.533,-0.016,-0.015999999999999986,0.078,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.109,0.109,0.124,17.0,15.0,500.52343700729915,-1.2169866707786294,500.5475000000002,3.689999856123101,-0.0010304423769847823,3.69,0.00043987973017743263,500.5249162902225,0.7725862738081607,0.014927237324926004,0.014927237324926004,balanced
159,1,159,214157.0,31.738,-0.175,-0.17499999999999996,-0.22,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.017,0.017,0.007,17.0,15.0,504.2134197954764,-1.2282571168998704,504.2375000000002,3.6899827881772334,-0.01127044612124091,3.69,-0.0007520524419162559,504.2149156412553,0.7782819799682031,0.012738772717265999,0.012738772717265999,balanced
160,1,160,214367.0,31.948,-0.153,-0.15299999999999997,-0.108,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.175,0.175,0.202,17.0,15.0,507.99340631829284,-1.238351042099569,508.01750000000015,3.7799865228164586,-0.010093925199698591,3.78,0.00010158000937533136,507.9949155586133,0.7841166066892702,0.011948346604346492,0.011948346604346492,balanced
161,1,161,214528.0,32.109,-0.1,-0.09999999999999998,0.046,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.154,0.154,0.167,17.0,15.0,510.8914019043875,-1.2434090037039423,510.9155000000002,2.8979955860947078,-0.005057961604373299,2.898,0.00031919410060627827,510.8929148159469,0.7885898194602083,0.014023074080770769,0.014023074080770769,balanced
162,1,162,214760.0,32.341,-0.192,-0.19199999999999998,-0.109,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.101,0.101,0.095,17.0,15.0,515.0673784573877,-1.2574028878295327,515.0915000000002,4.175976553000158,-0.013993884125590366,4.176,-0.00038450740225928716,515.068913162838,0.7950356903794153,0.010307328873660697,0.010307328873660697,balanced
163,1,163,214925.0,32.506,-0.114,-0.11399999999999998,0.096,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.193,0.193,0.206,18.0,15.6,517.8723729051613,-1.2629839234962585,517.8965000000002,2.804994447773629,-0.005581035666725805,2.805,0.0004853321984155355,517.8739128509513,0.7993653534721832,0.011630085394008536,0.011630085394008536,balanced
164,1,164,215157.0,32.738,-0.14,-0.13999999999999999,0.022,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.114,0.114,0.103,17.0,15.0,522.0483604387606,-1.273187806281395,522.0725000000002,4.175987533599222,-0.010203882785136455,4.176,-0.00010866513542110294,522.0499128502908,0.8058112269420302,0.011704357073881193,0.011704357073881193,balanced
165,1,165,215367.0,32.948,-0.314,-0.31399999999999995,-0.275,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.141,0.141,0.138,17.5,15.3,525.7233052513151,-1.2933279323694742,525.7475000000002,3.67494481255449,-0.02014012608807904,3.675,-0.0008263599723728254,525.724896101694,0.8114837549703107,0.0006092272397031655,0.0006092272397031655,balanced
166,1,166,215572.0,33.153,-0.211,-0.21099999999999994,-0.004,18.0,18.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.314,0.314,0.347,17.0,15.0,529.4132802296892,-1.3069168606773103,529.4375000000002,3.689974978374168,-0.013588928307835998,3.69,0.0004871786258954363,529.4148933492974,0.8171794578836002,-0.0038977317540117608,0.0038977317540117608,balanced
167,1,167,215776.0,33.357,-0.175,-0.17499999999999993,0.06,19.0,18.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.212,0.212,0.212,16.5,14.7,533.1872626260526,-1.3184438697996852,533.2115000000002,3.773982396363381,-0.011527009122374848,3.7739999999999996,0.00016648609716957035,533.1888926855569,0.8230048223952534,-0.00613601506818762,0.00613601506818762,balanced
168,1,168,215987.0,33.568,-0.179,-0.17899999999999994,0.032,19.0,18.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.175,0.175,0.168,16.5,14.7,537.0907435765065,-1.3306389279578026,537.1150000000002,3.9034809504539045,-0.01219505815811745,3.9034999999999997,-1.7884762413160843e-05,537.092391827905,0.8290300766014824,-0.008723617877190934,0.008723617877190934,balanced
169,1,169,216192.0,33.773,-0.078,-0.07799999999999994,0.193,17.0,17.0,0.0,16.0,14.0,16.0,14.0,2.0,15.0,15.0,1.0,-0.18,0.18,0.176,18.0,15.6,540.575740347145,-1.3353832549980609,540.6000000000003,3.484996770638523,-0.004744327040258342,3.485,0.0005058199553842964,540.5773897199037,0.8344093523337767,-0.004890503741879276,0.004890503741879276,balanced
170,1,170,216352.0,33.933,-0.164,-0.16399999999999995,-0.062,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.079,0.079,0.056,17.0,15.0,543.4557285492473,-1.343626782864546,543.4800000000002,2.8799882021022785,-0.008243527866485127,2.88,-0.0005211747071927513,543.4573894882421,0.838854781956103,-0.006045653441694812,0.006045653441694812,balanced
171,1,171,216585.0,34.166,-0.17,-0.16999999999999996,-0.049,19.0,18.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.165,0.165,0.172,16.5,14.7,547.7662095756398,-1.3564162750584916,547.7905000000003,4.3104810263924636,-0.012789492193945535,4.3105,-2.429410859985153e-05,547.7678889368274,0.8455082623301021,-0.00822596205961175,0.00822596205961175,balanced
172,1,172,216790.0,34.371,-0.122,-0.12199999999999994,0.051,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.17,0.17,0.176,17.0,15.0,551.45620121055,-1.3642733923478523,551.4805000000003,3.689991634910288,-0.007857117289360628,3.69,0.00022703469944641705,551.457888733532,0.8512039691780622,-0.007001086399937304,0.007001086399937304,balanced
173,1,173,216994.0,34.575,-0.119,-0.11899999999999994,0.036,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.122,0.122,0.116,17.0,15.0,555.128193290623,-1.3718999171906303,555.1525000000004,3.671992080072998,-0.007626524842777953,3.6719999999999997,1.425922591498627e-05,555.1298884623732,0.8568718919838972,-0.005589920285432378,0.005589920285432378,balanced
174,1,174,217199.0,34.78,-0.062,-0.061999999999999944,0.121,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.12,0.12,0.116,17.5,15.3,558.7156911902329,-1.375781965021765,558.7400000000004,3.5874978996097875,-0.0038820478311347123,3.5875,0.00027730666860955206,558.7173850506019,0.8624093797915812,-0.0006422492812898396,0.0006422492812898396,balanced
175,1,175,217364.0,34.945,-0.052,-0.05199999999999994,0.101,17.0,18.0,-1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.063,0.063,0.048,17.5,15.3,561.603190001037,-1.3784025765338745,561.6275000000004,2.8874988108041366,-0.0026206115121094995,2.8875,6.044430309937071e-05,561.6048815655253,0.8668663810326646,0.003843985781555835,0.003843985781555835,balanced
176,1,176,217596.0,35.177,-0.075,-0.07499999999999994,0.031,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.053,0.053,0.041,17.0,15.0,565.7791864233059,-1.383868946190041,565.8035000000004,4.175996422268915,-0.005466369656166471,4.176,-9.612685056482176e-05,565.7808787933326,0.8733122502245074,0.008655778118292911,0.008655778118292911,balanced
177,1,177,217806.0,35.387,-0.049,-0.048999999999999946,0.064,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.076,0.076,0.072,17.0,15.0,569.5591850409857,-1.3871016446365263,569.5835000000004,3.779998617679741,-0.003232698446485237,3.78,0.00012004910198902793,569.5608739183652,0.8791468695483707,0.014726587745263787,0.014726587745263787,balanced
178,1,178,218011.0,35.592,-0.055,-0.054999999999999945,0.03,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.049,0.049,0.041,18.0,15.6,573.0441834353284,-1.3904470039665129,573.0685000000004,3.484998394342665,-0.0033453593299866504,3.485,-3.004871022084927e-05,573.0458699908626,0.8845261424721698,0.01995866934989424,0.01995866934989424,balanced
179,1,179,218215.0,35.796,-0.15,-0.14999999999999994,-0.143,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.056,0.056,0.052,17.5,15.3,576.6141712011382,-1.399793231434595,576.6385000000005,3.5699877658098655,-0.009346227468082237,3.57,-0.00046444335837384117,576.6158699470056,0.8900366233170687,0.01939908055854337,0.01939908055854337,balanced
180,1,180,218425.0,36.006,-0.109,-0.10899999999999994,-0.025,17.0,18.0,-1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.151,0.151,0.168,17.5,15.3,580.2891645509345,-1.4067845798686354,580.3135000000004,3.674993349796306,-0.006991348434040245,3.675,0.00019471700498440133,580.2908693731557,0.8957091763119132,0.02145280801451651,0.02145280801451651,balanced
181,1,181,218586.0,36.167,-0.194,-0.19399999999999995,-0.201,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.11,0.11,0.113,17.0,15.0,583.1871479387722,-1.416597011613596,583.2115000000005,2.897983387837696,-0.009812431744960513,2.898,-0.0005119150670100691,583.1888681341795,0.9001823883167713,0.018773049728117868,0.018773049728117868,balanced
182,1,182,218819.0,36.4,-0.179,-0.17899999999999994,-0.107,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.195,0.195,0.219,17.0,15.0,587.3811274715514,-1.429699630779766,587.4055000000004,4.193979532779218,-0.013102619166169997,4.194,6.242236237461841e-05,587.3828672127006,0.9066560443026617,0.015992876503842048,0.015992876503842048,balanced
183,1,183,219028.0,36.609,-0.14,-0.13999999999999996,-0.005,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.179,0.179,0.192,18.0,15.6,590.9341168649609,-1.4383812389061046,590.9585000000004,3.552989393409491,-0.008681608126338558,3.553,0.00019157849937455346,590.9358672121386,0.9121402848290905,0.016056067901971068,0.016056067901971068,balanced
184,1,184,219233.0,36.814,-0.148,-0.14799999999999994,-0.017,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.141,0.141,0.142,18.0,15.6,594.4191052384149,-1.4473832881112443,594.4435000000004,3.4849883734540787,-0.009002049205139783,3.485,-4.006494696113236e-05,594.4208671862708,0.9175195637752661,0.015631452100949194,0.015631452100949194,balanced
185,1,185,219438.0,37.019,-0.138,-0.13799999999999996,0.006,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.149,0.149,0.151,17.0,15.0,598.1090945353276,-1.4562708451352588,598.1335000000005,3.6899892969126813,-0.008887557024014628,3.69,4.7298895718003505e-05,598.1108671811483,0.9232152709291163,0.01582588539265046,0.01582588539265046,balanced
186,1,186,219603.0,37.184,-0.215,-0.21499999999999994,-0.159,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.139,0.139,0.138,17.0,15.0,601.0790736251558,-1.4674156189190102,601.1035000000005,2.9699790898282954,-0.011144773783751238,2.97,-0.0004524927690355668,601.080864705316,0.9277996167743204,0.011990988080387512,0.011990988080387512,balanced
187,1,187,219835.0,37.416,-0.251,-0.25099999999999995,-0.158,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.216,0.216,0.235,17.5,15.3,605.1390346670779,-1.4852015143054709,605.1635000000005,4.059961041922115,-0.017785895386460672,4.0600000000000005,-0.0001547582587975269,605.1408572255887,0.934066426658981,0.004197700636861616,0.004197700636861616,balanced
188,1,188,220044.0,37.625,-0.163,-0.16299999999999995,0.044,17.0,18.0,-1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.252,0.252,0.271,17.5,15.3,608.7965198663188,-1.4956066733048188,608.8210000000005,3.6574851992408934,-0.010405158999347956,3.6574999999999998,0.000419928842585102,608.7983569564334,0.9397119679628013,0.0027945360399380913,0.0027945360399380913,balanced
189,1,189,220250.0,37.831,-0.115,-0.11499999999999995,0.111,17.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.164,0.164,0.159,17.5,15.3,612.4015126048322,-1.5028423671930278,612.4260000000005,3.6049927385133467,-0.007235693888208895,3.605,0.00023238780609078448,612.4033565847168,0.9452764726243043,0.004431630209088374,0.004431630209088374,balanced
190,1,190,220454.0,38.035,-0.088,-0.08799999999999994,0.118,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.116,0.116,0.103,18.0,15.6,615.869508514401,-1.5081688307232837,615.8940000000005,3.4679959095688475,-0.005326463530255793,3.468,0.00013588203518987002,615.871355099919,0.9506295089332474,0.007640766353171659,0.007640766353171659,balanced
191,1,191,220664.0,38.245,-0.091,-0.09099999999999994,0.073,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.089,0.089,0.075,17.5,15.3,619.5445038792406,-1.5140056456203348,619.5690000000004,3.6749953648395066,-0.0058368148970512,3.675,-1.424758573056599e-05,619.5463536995177,0.9563020606522669,0.010849028808720159,0.010849028808720159,balanced
192,1,192,220825.0,38.406,-0.199,-0.19899999999999995,-0.189,18.0,19.0,-1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.091,0.091,0.083,16.5,14.7,622.5229859142058,-1.5243505665439352,622.5475000000005,2.978482034965308,-0.010344920923600502,2.9785,-0.0006328539842719075,622.5248521744353,0.9608995281576519,0.007834909755232426,0.007834909755232426,balanced
193,1,193,221058.0,38.639,-0.136,-0.13599999999999995,-0.028,17.0,17.0,0.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,0.0,-0.2,0.2,0.223,18.0,15.6,626.4839747556705,-1.533752576582446,626.5085000000005,3.9609888414646206,-0.009402010038510796,3.9610000000000003,0.0002775959173835971,626.4858521592379,0.9670135379086437,0.008181887548100656,0.008181887548100656,balanced
194,1,194,221267.0,38.848,-0.126,-0.12599999999999995,-0.001,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.137,0.137,0.14,17.0,15.0,630.2459656589584,-1.5420256400081702,630.2705000000004,3.7619909032879857,-0.008273063425724104,3.762,4.639365369469243e-05,630.2478520299888,0.972820380620396,0.009168026086446313,0.009168026086446313,balanced
195,1,195,221428.0,39.009,-0.255,-0.25499999999999995,-0.281,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.127,0.127,0.127,17.5,15.3,633.0634377548399,-1.5545651347886595,633.0880000000004,2.817472095881457,-0.012539494780489234,2.8175,-0.0007991037214100036,633.0653464548815,0.9771693299900631,0.00356305510370631,0.00356305510370631,balanced
196,1,196,221660.0,39.241,-0.174,-0.17399999999999993,-0.061,17.0,17.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.255,0.255,0.289,18.0,15.6,637.0074195678926,-1.5665425430897377,637.0320000000004,3.943981813052691,-0.011977408301078083,3.9440000000000004,0.00035844743765603616,637.0093458014672,0.983257098370636,0.0012927839907649228,0.0012927839907649228,balanced
197,1,197,221865.0,39.446,-0.14,-0.13999999999999996,0.019,18.0,17.0,1.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.175,0.175,0.182,17.5,15.3,640.594908858311,-1.5753084505350627,640.6195000000004,3.587489290418392,-0.008765907445324959,3.5875,0.00016541099531096077,640.5968458008998,0.9887945914436908,0.0013565889839502363,0.0013565889839502363,balanced
198,1,198,222070.0,39.651,-0.219,-0.21899999999999994,-0.123,18.0,17.0,1.0,16.0,14.0,16.0,14.0,2.0,15.0,15.0,1.0,-0.141,0.141,0.138,17.5,15.3,644.182382652093,-1.5890208145804068,644.2070000000003,3.587473793781954,-0.013712364045344061,3.5875,-0.00038433731263429123,644.1843424781788,0.9943320793888284,-0.0035260857817335325,0.0035260857817335325,balanced
199,1,199,222274.0,39.855,-0.086,-0.08599999999999994,0.149,18.0,18.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0.0,-0.22,0.22,0.235,17.0,15.0,647.8543785156768,-1.5945324226623008,647.8790000000004,3.6719958635837746,-0.005511608081894081,3.6719999999999997,0.000632159015564395,647.8563407851934,1.0,0.0,0.0,balanced
