HB:t=13136,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.2,pc=16,hd=5,OL=21,OR=11
HB:t=13274,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.2,pc=16,hd=5,OL=21,OR=11
HB:t=13275,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.2,pc=16,hd=5,OL=21,OR=11
HB:t=13351,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.2,pc=16,hd=5,OL=21,OR=11
HB:t=13490,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13490,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13567,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13567,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13706,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13707,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13783,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13922,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13922,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13998,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=13999,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=14138,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=14138,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=14215,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=14215,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.1,pc=16,hd=5,OL=21,OR=11
HB:t=14353,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=5,OL=21,OR=11
HB:t=14354,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=5,OL=21,OR=11
HB:t=14430,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=14569,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=14569,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=14646,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=14646,m=S,run=1,el=1,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=14785,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=14785,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=14862,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=14862,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
HB:t=15001,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.0,pc=16,hd=6,OL=22,OR=10
