tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
50229,82,12396.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=50229 exp_id=82 t_ms=12396 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
50427,82,12594.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=50427 exp_id=82 t_ms=12594 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
50625,82,12792.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=50625 exp_id=82 t_ms=12792 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
50823,82,12990.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=50823 exp_id=82 t_ms=12990 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
51021,82,13188.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=51021 exp_id=82 t_ms=13188 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
51219,82,13386.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=51219 exp_id=82 t_ms=13386 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
51417,82,13584.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=51417 exp_id=82 t_ms=13584 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
51614,82,13781.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=51614 exp_id=82 t_ms=13781 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
51812,82,13979.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=51812 exp_id=82 t_ms=13979 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
52010,82,14177.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=52010 exp_id=82 t_ms=14177 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
52208,82,14375.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=52208 exp_id=82 t_ms=14375 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
52406,82,14573.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=52406 exp_id=82 t_ms=14573 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
52604,82,14771.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=52604 exp_id=82 t_ms=14771 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
52802,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=52802 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
53000,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=53000 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
53198,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=53198 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
53395,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=53395 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
53593,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=53593 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
53791,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=53791 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
53989,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=53989 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
54187,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=54187 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
54385,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=54385 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
54583,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=54583 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
54780,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=54780 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
54978,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=54978 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
55176,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=55176 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
55374,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=55374 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
55572,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=55572 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
55770,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=55770 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
55968,82,0.0,0,16.0,0.0,0.0,0.0,0.5,0.004,0.0,-2.5,-2.5,-115.279,-160.177,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4756,7389,-2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=55968 exp_id=82 t_ms=0 run=0 ts=16.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4756 rc=7389 cd=-2633 cde=0.000 cdo=0.000 lp=-2.500 lpr=-2.500 y=-115.279 yr=-160.177 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=152 txdrop=0
