HB:t=8978,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8990,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9013,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9131,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9178,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9190,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9213,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9331,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9377,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9390,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9413,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9531,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9577,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9590,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9613,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9731,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9777,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9790,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9813,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9931,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9977,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=9990,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=10013,m=S,run=1,el=0,er=0,yaw=0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
